product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,unique_user_id,user_type,has_cached_candidates,avg_price,avg_review_score,sales_count
209f9d016dbdb12e4fdbf57e5827fd9c,4.067557748501017,0.7349473684210527,0.4349473684210527,new_user_content_diverse,utilidades_domesticas,,061784cb4a30fb30586e5ff38ff8017d,new_user,False,135.0,5.0,1.0
d529c23aaa143a69fea24ed9c77a1675,4.067557748501017,0.6823157894736843,0.38231578947368433,new_user_content_diverse,utilidades_domesticas,,061784cb4a30fb30586e5ff38ff8017d,new_user,False,119.9,5.0,1.0
601a360bd2a916ecef0e88de72a6531a,1.0,1.1800000000000002,1.1800000000000002,high_value_hybrid_diverse,cool_stuff,1.0,0618225b6ec3682230085167e66ada85,high_value_user,False,127.393361,4.2712,119.0
ee406bf28024d97771c4b1e8b7e8e219,0.9473684210526316,1.015,0.9349999999999999,high_value_hybrid_diverse,cool_stuff,1.0,0618225b6ec3682230085167e66ada85,high_value_user,False,143.49,4.1494,90.0
3354a4e684f5e7199f9407db70ccd92b,0.8947368421052632,0.9299999999999999,0.7699999999999999,high_value_hybrid_diverse,cool_stuff,1.0,0618225b6ec3682230085167e66ada85,high_value_user,False,90.400959,4.2603,73.0
aca2eb7d00ea1a7b8ebd4e68314663af,0.736842105263158,0.625,0.625,high_value_hybrid_diverse,moveis_decoracao,1.0,0618225b6ec3682230085167e66ada85,high_value_user,False,71.364137,4.0191,527.0
53b36df67ebb7c41585e8d54d6772e08,0.42105263157894735,0.56,0.56,high_value_hybrid_diverse,relogios_presentes,1.0,0618225b6ec3682230085167e66ada85,high_value_user,False,116.666935,4.1906,323.0
d1c427060a0f73f6b889a5c7c61f2ac4,0.26315789473684215,0.435,0.435,high_value_hybrid_diverse,informatica_acessorios,1.0,0618225b6ec3682230085167e66ada85,high_value_user,False,137.651633,4.1941,343.0
3dd2a17168ec895c781a9191c1e95ad7,0.21052631578947367,0.35,0.26999999999999996,high_value_hybrid_diverse,informatica_acessorios,1.0,0618225b6ec3682230085167e66ada85,high_value_user,False,149.936496,4.2096,274.0
2b4609f8948be18874494203496bc318,0.1578947368421053,0.185,0.185,high_value_hybrid_diverse,beleza_saude,1.0,0618225b6ec3682230085167e66ada85,high_value_user,False,87.413561,4.0742,264.0
29427de7f8a9ee983d9dbc51cec569b4,0.10526315789473684,0.18,-0.12,high_value_hybrid_diverse,cool_stuff,1.0,0618225b6ec3682230085167e66ada85,high_value_user,False,99.254124,4.2708,97.0
99a4788cb24856965c36a24e339b6058,,,,global_fallback,cama_mesa_banho,,0618225b6ec3682230085167e66ada85,high_value_user,False,,,
2a5806f10d0f00e5ad032dd2e3c8806e,4.122276372256002,1.08,1.08,new_user_content_diverse,moveis_escritorio,,061978c4a1b3012b567a5d51eefd1157,new_user,False,171.299091,3.2778,55.0
b114bf337c0626166abe574eee9e3f32,4.122276372256002,1.0273684210526317,0.9073684210526317,new_user_content_diverse,moveis_escritorio,,061978c4a1b3012b567a5d51eefd1157,new_user,False,154.592593,3.2222,54.0
f71973c922ccaab05514a36a8bc741b8,4.122276372256002,0.7242105263157895,0.7242105263157895,new_user_content_diverse,malas_acessorios,,061978c4a1b3012b567a5d51eefd1157,new_user,False,102.886,4.2769,65.0
3eef0cb94ba82de806bb30ab743c7655,4.122276372256002,0.9747368421052631,0.6747368421052631,new_user_content_diverse,moveis_escritorio,,061978c4a1b3012b567a5d51eefd1157,new_user,False,80.328983,3.1864,59.0
25f86162fee18735fffdb762dcb10d7c,4.122276372256002,0.631578947368421,0.631578947368421,new_user_content_diverse,cama_mesa_banho,,061978c4a1b3012b567a5d51eefd1157,new_user,False,153.609677,4.1613,62.0
a9516a079e37a9c9c36b9b78b10169e8,4.122276372256002,0.9221052631578947,0.6221052631578947,new_user_content_diverse,moveis_escritorio,,061978c4a1b3012b567a5d51eefd1157,new_user,False,119.362881,3.4237,59.0
4b96786612ebe7463132fce2c4dca136,4.122276372256002,0.6189473684210527,0.6189473684210527,new_user_content_diverse,utilidades_domesticas,,061978c4a1b3012b567a5d51eefd1157,new_user,False,124.336735,4.2292,49.0
1bfb290d7273a442c874dbe74b4abae6,4.122276372256002,0.8694736842105263,0.5694736842105264,new_user_content_diverse,moveis_escritorio,,061978c4a1b3012b567a5d51eefd1157,new_user,False,77.244348,3.5435,46.0
7814c273ab16783d73a9863ebfa8b141,4.122276372256002,0.5263157894736843,0.5263157894736843,new_user_content_diverse,moveis_decoracao,,061978c4a1b3012b567a5d51eefd1157,new_user,False,238.258065,4.0508,62.0
2b7aa376a6e728560bddb5558cc48e89,4.122276372256002,0.8168421052631579,0.516842105263158,new_user_content_diverse,moveis_escritorio,,061978c4a1b3012b567a5d51eefd1157,new_user,False,116.901765,3.6471,34.0
af827351cc8287dd464466e8793046b0,4.048269456804731,1.12,1.12,new_user_content_diverse,beleza_saude,,061abe74d3296b2623abc5e9755fb161,new_user,False,66.9,5.0,8.0
ab328a14d2698a726fe1ed2695f5f43c,4.048269456804731,1.0673684210526317,0.9473684210526317,new_user_content_diverse,beleza_saude,,061abe74d3296b2623abc5e9755fb161,new_user,False,64.471429,4.7143,7.0
5afde944579b289b99c1ee420b2ad73d,4.048269456804731,1.0147368421052632,0.7147368421052631,new_user_content_diverse,beleza_saude,,061abe74d3296b2623abc5e9755fb161,new_user,False,119.55875,5.0,8.0
24bc2932a12c983f8e76d828b65cf39b,4.048269456804731,0.9621052631578947,0.6621052631578948,new_user_content_diverse,beleza_saude,,061abe74d3296b2623abc5e9755fb161,new_user,False,56.555556,4.8889,9.0
cbf5cf4e5d906cda4c6d91d5b7b15e8b,4.048269456804731,0.9094736842105263,0.6094736842105264,new_user_content_diverse,beleza_saude,,061abe74d3296b2623abc5e9755fb161,new_user,False,149.65,4.9,10.0
7d681d24b9bad757fb34b0d464c350e4,4.048269456804731,0.856842105263158,0.556842105263158,new_user_content_diverse,beleza_saude,,061abe74d3296b2623abc5e9755fb161,new_user,False,52.3625,4.625,8.0
d581a9097bc2a13adf46bbd864ee0d08,4.048269456804731,0.8042105263157895,0.5042105263157894,new_user_content_diverse,beleza_saude,,061abe74d3296b2623abc5e9755fb161,new_user,False,59.0,4.8333,12.0
f109f04ad95889f2f041a91afe3d894e,4.048269456804731,0.751578947368421,0.451578947368421,new_user_content_diverse,beleza_saude,,061abe74d3296b2623abc5e9755fb161,new_user,False,64.233333,4.8333,6.0
a4d0871577d73bc394c482dd0998af7d,4.048269456804731,0.6989473684210527,0.39894736842105266,new_user_content_diverse,beleza_saude,,061abe74d3296b2623abc5e9755fb161,new_user,False,26.096667,4.8333,6.0
f6584475ef4b8710cec93be723766326,4.048269456804731,0.6463157894736843,0.3463157894736843,new_user_content_diverse,beleza_saude,,061abe74d3296b2623abc5e9755fb161,new_user,False,106.566667,4.6667,6.0
40a87530ff9dde7f4f9a977c513c749d,4.0563941987040835,1.1560000000000001,1.1560000000000001,new_user_content_diverse,papelaria,,061b05d72cc6600d24bdff2d0e377f3b,new_user,False,89.0,5.0,1.0
ab52c2c44ec8bebc9559a03ec12c8eec,4.0563941987040835,1.0673684210526317,0.9473684210526317,new_user_content_diverse,papelaria,,061b05d72cc6600d24bdff2d0e377f3b,new_user,False,74.933333,5.0,3.0
ebad99212b472ad37b106807248d5f47,4.0563941987040835,1.0147368421052632,0.7147368421052631,new_user_content_diverse,papelaria,,061b05d72cc6600d24bdff2d0e377f3b,new_user,False,57.0,5.0,2.0
6da34f576ae8ae67eefc6284461cea8b,4.0563941987040835,0.9981052631578947,0.6981052631578948,new_user_content_diverse,papelaria,,061b05d72cc6600d24bdff2d0e377f3b,new_user,False,59.0,5.0,1.0
0723afa6f9a5a11c512396db0bb03051,4.0563941987040835,0.9094736842105263,0.6094736842105264,new_user_content_diverse,papelaria,,061b05d72cc6600d24bdff2d0e377f3b,new_user,False,69.0,5.0,2.0
57f202d5e0ed7a3a2d75e479e1579cfe,4.0563941987040835,0.856842105263158,0.556842105263158,new_user_content_diverse,papelaria,,061b05d72cc6600d24bdff2d0e377f3b,new_user,False,29.566667,5.0,3.0
8784c4d113e30be2fb64b69be0551b30,4.0563941987040835,0.8042105263157895,0.5042105263157894,new_user_content_diverse,papelaria,,061b05d72cc6600d24bdff2d0e377f3b,new_user,False,76.725,4.75,4.0
b95aa596a845b94878fd6d210d7fd9b7,4.0563941987040835,0.751578947368421,0.451578947368421,new_user_content_diverse,papelaria,,061b05d72cc6600d24bdff2d0e377f3b,new_user,False,76.725,4.75,4.0
bbbf1bcea60c934fa6237fe10476c475,4.0563941987040835,0.6989473684210527,0.39894736842105266,new_user_content_diverse,papelaria,,061b05d72cc6600d24bdff2d0e377f3b,new_user,False,83.05,5.0,4.0
f9a8853f6e322ff0ff068ca9f315b5d5,4.0563941987040835,0.6823157894736843,0.38231578947368433,new_user_content_diverse,papelaria,,061b05d72cc6600d24bdff2d0e377f3b,new_user,False,27.9,5.0,1.0
d1eb048cceb0bd37ada007e53afe32d3,4.017354448921431,1.1560000000000001,1.1560000000000001,new_user_content_diverse,utilidades_domesticas,,061b76ce23abc2b12a20ca14649f8f53,new_user,False,89.0,5.0,1.0
773089b6d8197748b1b173e39dd38ab6,4.017354448921431,1.1033684210526318,0.9833684210526318,new_user_content_diverse,utilidades_domesticas,,061b76ce23abc2b12a20ca14649f8f53,new_user,False,30.0,5.0,1.0
03a8d0921d804ba08d3da40064a4e281,4.017354448921431,1.0507368421052632,0.7507368421052631,new_user_content_diverse,utilidades_domesticas,,061b76ce23abc2b12a20ca14649f8f53,new_user,False,27.9,5.0,1.0
8cdb9ebdf8dcdd09f8495eec1851b0ae,4.017354448921431,0.9621052631578947,0.6621052631578948,new_user_content_diverse,utilidades_domesticas,,061b76ce23abc2b12a20ca14649f8f53,new_user,False,49.0,5.0,2.0
83687a882cce476f1370f11f7c758b80,4.017354448921431,0.9454736842105264,0.6454736842105264,new_user_content_diverse,utilidades_domesticas,,061b76ce23abc2b12a20ca14649f8f53,new_user,False,27.9,5.0,1.0
20eab4e586b92282d6975f9236968340,4.017354448921431,0.892842105263158,0.5928421052631581,new_user_content_diverse,utilidades_domesticas,,061b76ce23abc2b12a20ca14649f8f53,new_user,False,79.9,5.0,1.0
bb09cce52b336261572a5a7e25a33795,4.017354448921431,0.8402105263157895,0.5402105263157895,new_user_content_diverse,utilidades_domesticas,,061b76ce23abc2b12a20ca14649f8f53,new_user,False,13.1,5.0,1.0
c03538c4936ed498a78ab92db5105f46,4.017354448921431,0.787578947368421,0.48757894736842106,new_user_content_diverse,utilidades_domesticas,,061b76ce23abc2b12a20ca14649f8f53,new_user,False,14.5,5.0,1.0
ccc5c960fc0146040ab6f6f6af7216d3,4.017354448921431,0.7349473684210527,0.4349473684210527,new_user_content_diverse,utilidades_domesticas,,061b76ce23abc2b12a20ca14649f8f53,new_user,False,38.34,5.0,1.0
888c70e66e6ead36f2269484a6813212,4.017354448921431,0.6823157894736843,0.38231578947368433,new_user_content_diverse,utilidades_domesticas,,061b76ce23abc2b12a20ca14649f8f53,new_user,False,23.0,5.0,1.0
5118d39afe332258d1428a98db06e8c8,3.992696208866769,1.1560000000000001,1.1560000000000001,new_user_content_diverse,esporte_lazer,,061b86395a4b70077d2db1d1f5290c30,new_user,False,89.9,5.0,1.0
5929e483b6df44414c047cac38873fe6,3.9926962088667683,1.0673684210526317,0.9473684210526317,new_user_content_diverse,esporte_lazer,,061b86395a4b70077d2db1d1f5290c30,new_user,False,42.9,5.0,4.0
87fcf2104f6c632428115466bab2c16b,3.9926962088667683,1.0147368421052632,0.7147368421052631,new_user_content_diverse,esporte_lazer,,061b86395a4b70077d2db1d1f5290c30,new_user,False,69.9,5.0,3.0
f0a7113644fce6d200240a1d0dba2b9b,3.9926962088667683,0.9621052631578947,0.6621052631578948,new_user_content_diverse,esporte_lazer,,061b86395a4b70077d2db1d1f5290c30,new_user,False,55.9,5.0,3.0
04a4e9d8c0dc6b2b4b8e24ea78a8f318,3.9926962088667683,0.9094736842105263,0.6094736842105264,new_user_content_diverse,esporte_lazer,,061b86395a4b70077d2db1d1f5290c30,new_user,False,91.99,5.0,3.0
8a83947ee16d41d5e83dd90b7d28caee,3.9926962088667683,0.856842105263158,0.556842105263158,new_user_content_diverse,esporte_lazer,,061b86395a4b70077d2db1d1f5290c30,new_user,False,69.99,5.0,2.0
8b8b4d3f77864f6e8f6b35fc23ff63ca,3.9926962088667683,0.8042105263157895,0.5042105263157894,new_user_content_diverse,esporte_lazer,,061b86395a4b70077d2db1d1f5290c30,new_user,False,91.99,4.5,2.0
8ebb3f77fca7f2ec3283f8850ac55a15,3.9926962088667683,0.751578947368421,0.451578947368421,new_user_content_diverse,esporte_lazer,,061b86395a4b70077d2db1d1f5290c30,new_user,False,45.0,4.75,4.0
d5852e1fab9be489b5371a70adad7494,3.9926962088667683,0.7349473684210527,0.4349473684210527,new_user_content_diverse,esporte_lazer,,061b86395a4b70077d2db1d1f5290c30,new_user,False,33.0,5.0,1.0
cde1665c376260772c25ed5dba63bd82,3.9926962088667683,0.6823157894736843,0.38231578947368433,new_user_content_diverse,esporte_lazer,,061b86395a4b70077d2db1d1f5290c30,new_user,False,109.9,5.0,1.0
d3c044bd42d84a79e3b0c42662806a48,3.2814898552097818,1.08,1.08,new_user_content_diverse,esporte_lazer,,061c02decabc23ac9bd36e267030fa2c,new_user,False,28.038889,4.1111,72.0
cec09725da5ed01471d9a505e7389d37,3.2814898552097818,1.0273684210526317,0.9073684210526317,new_user_content_diverse,esporte_lazer,,061c02decabc23ac9bd36e267030fa2c,new_user,False,69.483333,3.9722,72.0
19421075ae0b585f2dc13ff149e2119d,3.2814898552097818,0.9747368421052631,0.6747368421052631,new_user_content_diverse,esporte_lazer,,061c02decabc23ac9bd36e267030fa2c,new_user,False,47.255932,3.8421,59.0
11875b30b49585209e608f40e8082e65,3.2814898552097818,0.9621052631578947,0.6621052631578948,new_user_content_diverse,esporte_lazer,,061c02decabc23ac9bd36e267030fa2c,new_user,False,65.60303,4.5,66.0
9d8a0e115e802d845b4ce1eb794d1260,3.2814898552097818,0.8694736842105263,0.5694736842105264,new_user_content_diverse,esporte_lazer,,061c02decabc23ac9bd36e267030fa2c,new_user,False,120.0,3.85,40.0
c6336fa91fbd87c359e44f5dca5a90ed,3.2814898552097818,0.8168421052631579,0.516842105263158,new_user_content_diverse,esporte_lazer,,061c02decabc23ac9bd36e267030fa2c,new_user,False,43.73617,4.0109,94.0
054515fd15bc1a2029f10de97ffa9120,3.2814898552097818,0.7642105263157895,0.46421052631578946,new_user_content_diverse,esporte_lazer,,061c02decabc23ac9bd36e267030fa2c,new_user,False,42.428571,4.125,56.0
781afe929e3016a667f5f439afd55fce,3.2814898552097818,0.711578947368421,0.411578947368421,new_user_content_diverse,esporte_lazer,,061c02decabc23ac9bd36e267030fa2c,new_user,False,108.757627,4.1525,59.0
e44f675b60b3a3a2453ec36421e06f0f,3.2814898552097818,0.6589473684210526,0.3589473684210526,new_user_content_diverse,esporte_lazer,,061c02decabc23ac9bd36e267030fa2c,new_user,False,106.536905,4.1341,84.0
880be32f4db1d9f6e2bec38fb6ac23ab,3.2814898552097818,0.3557894736842105,0.3557894736842105,new_user_content_diverse,brinquedos,,061c02decabc23ac9bd36e267030fa2c,new_user,False,43.9832,4.34,100.0
a7c87b1bbdd51e0d68b0307cffd03d47,2.2148710108810157,1.08,1.08,new_user_content_diverse,relogios_presentes,,061e0d9d23f099ebcc78d1c90f94dfbe,new_user,False,1174.995,2.5,2.0
c6edce374ec89184d740f3e674add5f4,2.2148710108810157,1.0273684210526317,0.9073684210526317,new_user_content_diverse,relogios_presentes,,061e0d9d23f099ebcc78d1c90f94dfbe,new_user,False,1149.495,3.0,2.0
fb10e89a4e9198e408db587983f3eb9e,2.2148710108810157,1.0107368421052632,0.7107368421052631,new_user_content_diverse,relogios_presentes,,061e0d9d23f099ebcc78d1c90f94dfbe,new_user,False,1999.9,1.0,1.0
9a55374d155f754b8e04eea54625b358,2.2148710108810157,0.9581052631578947,0.6581052631578947,new_user_content_diverse,relogios_presentes,,061e0d9d23f099ebcc78d1c90f94dfbe,new_user,False,1650.0,1.0,1.0
7e775daffa00892bdd6b7672e05dd31d,2.2148710108810157,0.9054736842105263,0.6054736842105264,new_user_content_diverse,relogios_presentes,,061e0d9d23f099ebcc78d1c90f94dfbe,new_user,False,1299.0,2.0,1.0
f14aa2ba817ef24ccf7f99c0ccfab59a,2.2148710108810157,0.8168421052631579,0.516842105263158,new_user_content_diverse,relogios_presentes,,061e0d9d23f099ebcc78d1c90f94dfbe,new_user,False,1200.0,3.0,2.0
cb5c020ae387a4159ee7bf98cf0c69ed,2.2148710108810157,0.8002105263157895,0.5002105263157894,new_user_content_diverse,relogios_presentes,,061e0d9d23f099ebcc78d1c90f94dfbe,new_user,False,1700.0,1.0,1.0
3f1a72ca5261f897ba5ec6370f37151b,2.2148710108810157,0.747578947368421,0.447578947368421,new_user_content_diverse,relogios_presentes,,061e0d9d23f099ebcc78d1c90f94dfbe,new_user,False,1534.9,3.0,1.0
bb5719addb75c18148e1b6aa91e3793f,2.2148710108810157,0.6949473684210526,0.39494736842105266,new_user_content_diverse,relogios_presentes,,061e0d9d23f099ebcc78d1c90f94dfbe,new_user,False,1099.9,3.0,1.0
6a02077065f9af692480ab01fbff66d2,2.2148710108810157,0.6423157894736843,0.3423157894736843,new_user_content_diverse,relogios_presentes,,061e0d9d23f099ebcc78d1c90f94dfbe,new_user,False,1199.0,3.0,1.0
951e2998189b05082eab2080036b135b,1.1176016056605806,1.08,1.08,new_user_content_diverse,telefonia,,061e2147297977f2a31cc05eea4888e4,new_user,False,24.99,2.3333,3.0
407e01944d78001dbd21da4c2059b8dc,1.1176016056605804,1.0273684210526317,0.9073684210526317,new_user_content_diverse,telefonia,,061e2147297977f2a31cc05eea4888e4,new_user,False,27.9,2.3333,6.0
813329d52f377306fa1614ca9a962cd5,1.1176016056605804,0.9747368421052631,0.6747368421052631,new_user_content_diverse,telefonia,,061e2147297977f2a31cc05eea4888e4,new_user,False,29.99,2.6,5.0
edc388b2ba34de112c918ddcd465f5e9,1.1176016056605804,0.9221052631578947,0.6221052631578947,new_user_content_diverse,telefonia,,061e2147297977f2a31cc05eea4888e4,new_user,False,39.99,2.6,5.0
95c2c14503645a9f87cf2401c523482c,1.1176016056605804,0.8694736842105263,0.5694736842105264,new_user_content_diverse,telefonia,,061e2147297977f2a31cc05eea4888e4,new_user,False,18.99,3.0,6.0
3a98bcea866c31f53b35a41d3822f908,1.1176016056605804,0.8168421052631579,0.516842105263158,new_user_content_diverse,telefonia,,061e2147297977f2a31cc05eea4888e4,new_user,False,18.99,3.0,6.0
209c968305b3c2ab858608fc0b21e7e0,1.1176016056605804,0.7642105263157895,0.46421052631578946,new_user_content_diverse,telefonia,,061e2147297977f2a31cc05eea4888e4,new_user,False,18.49,2.5,4.0
091aa6199199f1ccbd272d06892322de,1.1176016056605804,0.711578947368421,0.411578947368421,new_user_content_diverse,telefonia,,061e2147297977f2a31cc05eea4888e4,new_user,False,39.99,2.5,4.0
afce90df29b9a0c1bfe5e1033f1197b1,1.1176016056605804,0.6589473684210526,0.3589473684210526,new_user_content_diverse,telefonia,,061e2147297977f2a31cc05eea4888e4,new_user,False,15.9575,2.75,4.0
2b89194a2977f53d2d61aeeda4165417,1.1176016056605804,0.6063157894736843,0.30631578947368426,new_user_content_diverse,telefonia,,061e2147297977f2a31cc05eea4888e4,new_user,False,23.32,3.1667,6.0
a659cb33082b851fb87a33af8f0fff29,0.9473684210526316,1.1400000000000001,1.1400000000000001,high_value_hybrid_diverse,automotivo,1.0,061f0fd9919c62b1742303ea0cfc4d6b,high_value_user,False,88.595652,4.0,23.0
803f77475e1b51b47f1bfec4f2ec353f,0.7894736842105263,0.7466666666666667,0.6666666666666667,high_value_hybrid_diverse,automotivo,1.0,061f0fd9919c62b1742303ea0cfc4d6b,high_value_user,False,70.99,4.0,18.0
c73628b1c3144b2e0c9c88072f21a213,0.736842105263158,0.4733333333333334,0.31333333333333335,high_value_hybrid_diverse,automotivo,1.0,061f0fd9919c62b1742303ea0cfc4d6b,high_value_user,False,106.586207,4.1379,29.0
d3e1006ba3735c0d44160026b6e0ced3,0.5263157894736843,0.18,-0.12,high_value_hybrid_diverse,automotivo,1.0,061f0fd9919c62b1742303ea0cfc4d6b,high_value_user,False,109.185714,4.4643,28.0
aca2eb7d00ea1a7b8ebd4e68314663af,,,,global_fallback,moveis_decoracao,,061f0fd9919c62b1742303ea0cfc4d6b,high_value_user,False,,,
99a4788cb24856965c36a24e339b6058,,,,global_fallback,cama_mesa_banho,,061f0fd9919c62b1742303ea0cfc4d6b,high_value_user,False,,,
422879e10f46682990de24d770e7f83d,,,,global_fallback,ferramentas_jardim,,061f0fd9919c62b1742303ea0cfc4d6b,high_value_user,False,,,
389d119b48cf3043d311335e499d9c6b,,,,global_fallback,ferramentas_jardim,,061f0fd9919c62b1742303ea0cfc4d6b,high_value_user,False,,,
368c6c730842d78016ad823897a372db,,,,global_fallback,ferramentas_jardim,,061f0fd9919c62b1742303ea0cfc4d6b,high_value_user,False,,,
53759a2ecddad2bb87a079a1f1519f73,,,,global_fallback,ferramentas_jardim,,061f0fd9919c62b1742303ea0cfc4d6b,high_value_user,False,,,
555c681a23ca3d3adaaf1a74122b5bcf,4.138837188511915,1.12,1.12,new_user_content_diverse,informatica_acessorios,,0621ad7376367fb506403a29c8f7a603,new_user,False,280.0,4.5,2.0
26ce5e30e831d1c1e9ac3eeb3a876935,4.138837188511915,1.0233684210526317,1.0233684210526317,new_user_content_diverse,construcao_ferramentas_construcao,,0621ad7376367fb506403a29c8f7a603,new_user,False,500.0,5.0,1.0
faaa13c4eb6bb073693378999e40b9a0,4.138837188511915,0.9347368421052632,0.9347368421052632,new_user_content_diverse,moveis_decoracao,,0621ad7376367fb506403a29c8f7a603,new_user,False,310.0,5.0,2.0
ac5b8f2f2dde997ff8819a6845ae15f0,4.138837188511915,0.8654736842105264,0.8654736842105264,new_user_content_diverse,instrumentos_musicais,,0621ad7376367fb506403a29c8f7a603,new_user,False,690.0,5.0,1.0
cfaace0475fb31c60cb29ff8abd131fe,4.138837188511915,0.9181052631578948,0.7981052631578948,new_user_content_diverse,moveis_decoracao,,0621ad7376367fb506403a29c8f7a603,new_user,False,210.0,5.0,1.0
42025f5a5a9be121b14cc11611331b20,4.138837188511915,0.776842105263158,0.776842105263158,new_user_content_diverse,moveis_sala,,0621ad7376367fb506403a29c8f7a603,new_user,False,329.48,5.0,3.0
7b371f0aeffcb6d62f97ffebe79c4e59,4.138837188511915,0.7602105263157896,0.7602105263157896,new_user_content_diverse,pet_shop,,0621ad7376367fb506403a29c8f7a603,new_user,False,151.9,5.0,1.0
6d1552d60826f1b026c844b0501c2058,4.138837188511915,0.6549473684210527,0.6549473684210527,new_user_content_diverse,eletroportateis,,0621ad7376367fb506403a29c8f7a603,new_user,False,349.99,5.0,1.0
83d68ad4e5707409089afff26a40b2df,4.138837188511915,0.6023157894736844,0.6023157894736844,new_user_content_diverse,brinquedos,,0621ad7376367fb506403a29c8f7a603,new_user,False,780.0,5.0,1.0
acd8d7f70cb01e9251e4da67e8813ffd,4.138837188511915,0.7075789473684211,0.5875789473684211,new_user_content_diverse,moveis_sala,,0621ad7376367fb506403a29c8f7a603,new_user,False,178.99,5.0,1.0
70906e04da1eebf3d1b8791bd09ffe85,0.53,1.1500000000000001,1.1500000000000001,high_value_hybrid_diverse,informatica_acessorios,2.0,0621c2a5979d3e887ae519620cbe2926,high_value_user,True,70.199412,4.3636,17.0
1ca737c9f8f06b3672be9f9f3f603d36,0.40476190476190477,0.98,0.9,high_value_hybrid_diverse,informatica_acessorios,1.0,0621c2a5979d3e887ae519620cbe2926,high_value_user,True,128.9625,4.375,16.0
6d6c510f2222e168bf3b6b67e24c9535,0.11904761904761907,0.6799999999999999,0.5199999999999999,high_value_hybrid_diverse,informatica_acessorios,1.0,0621c2a5979d3e887ae519620cbe2926,high_value_user,True,75.0,4.1538,13.0
d0a672bae47ae7c26b8e1e2ec152edcf,0.03,0.2899999999999999,0.2899999999999999,high_value_hybrid_diverse,utilidades_domesticas,2.0,0621c2a5979d3e887ae519620cbe2926,high_value_user,True,163.9,4.0,10.0
1427b126f61597524866770b05d4eed2,0.0714285714285714,0.5800000000000001,0.2800000000000001,high_value_hybrid_diverse,informatica_acessorios,1.0,0621c2a5979d3e887ae519620cbe2926,high_value_user,True,98.0,4.4286,14.0
64fb13596caf118c438edc5c6ed2d50a,0.023809523809523836,0.18,-0.12,high_value_hybrid_diverse,informatica_acessorios,1.0,0621c2a5979d3e887ae519620cbe2926,high_value_user,True,86.746667,4.2069,30.0
aca2eb7d00ea1a7b8ebd4e68314663af,,,,global_fallback,moveis_decoracao,,0621c2a5979d3e887ae519620cbe2926,high_value_user,True,,,
99a4788cb24856965c36a24e339b6058,,,,global_fallback,cama_mesa_banho,,0621c2a5979d3e887ae519620cbe2926,high_value_user,True,,,
422879e10f46682990de24d770e7f83d,,,,global_fallback,ferramentas_jardim,,0621c2a5979d3e887ae519620cbe2926,high_value_user,True,,,
389d119b48cf3043d311335e499d9c6b,,,,global_fallback,ferramentas_jardim,,0621c2a5979d3e887ae519620cbe2926,high_value_user,True,,,
e213c4ab14d85a5a4a987bb6c543a952,4.35744978104235,1.04,1.04,new_user_content_diverse,esporte_lazer,,0621cda5f3ee9a2e6f3ae6ebb5fcdbe1,new_user,False,1779.5,4.5,2.0
2b69866f22de8dad69c976771daba91c,4.35744978104235,0.9307368421052632,0.9307368421052632,new_user_content_diverse,agro_industria_e_comercio,,0621cda5f3ee9a2e6f3ae6ebb5fcdbe1,new_user,False,2990.0,2.0,1.0
34f99d82cfc355d08d8db780d14aa002,4.35744978104235,0.8821052631578947,0.8821052631578947,new_user_content_diverse,pcs,,0621cda5f3ee9a2e6f3ae6ebb5fcdbe1,new_user,False,3133.323333,4.6667,3.0
3a1855685a49813f60e6193864f7215e,4.35744978104235,0.8654736842105264,0.8654736842105264,new_user_content_diverse,bebes,,0621cda5f3ee9a2e6f3ae6ebb5fcdbe1,new_user,False,2699.0,5.0,1.0
d7324d4c913e7b424cb61675dafc8c10,4.35744978104235,0.9833684210526317,0.8633684210526317,new_user_content_diverse,esporte_lazer,,0621cda5f3ee9a2e6f3ae6ebb5fcdbe1,new_user,False,2799.0,1.0,1.0
28a4dc65b49348e9de7f1aa7bfbabfd8,4.35744978104235,0.812842105263158,0.812842105263158,new_user_content_diverse,eletrodomesticos_2,,0621cda5f3ee9a2e6f3ae6ebb5fcdbe1,new_user,False,1697.0,5.0,1.0
c452ed78936fa240d56b35bc146be876,4.35744978104235,0.7602105263157896,0.7602105263157896,new_user_content_diverse,automotivo,,0621cda5f3ee9a2e6f3ae6ebb5fcdbe1,new_user,False,1390.0,5.0,1.0
4aa52adb5489aa151e17023d4e153297,4.35744978104235,0.667578947368421,0.667578947368421,new_user_content_diverse,pet_shop,,0621cda5f3ee9a2e6f3ae6ebb5fcdbe1,new_user,False,1878.33,3.0,1.0
e63cb7bb4e916e643c1d4785da2b2846,4.35744978104235,0.6023157894736844,0.6023157894736844,new_user_content_diverse,beleza_saude,,0621cda5f3ee9a2e6f3ae6ebb5fcdbe1,new_user,False,2699.0,5.0,1.0
1550a0fe151b511cb7cb327c55c865d3,4.35744978104235,0.6149473684210527,0.4949473684210527,new_user_content_diverse,bebes,,0621cda5f3ee9a2e6f3ae6ebb5fcdbe1,new_user,False,1837.9,4.0,1.0
4b96786612ebe7463132fce2c4dca136,0.9473684210526316,1.1800000000000002,1.1800000000000002,high_value_hybrid_diverse,utilidades_domesticas,1.0,06220b4bd98044def9ac913508f523d8,high_value_user,False,124.336735,4.2292,49.0
