product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,unique_user_id,user_type,has_cached_candidates,avg_price,avg_review_score,sales_count
ac44def10e24998cdee20a208d691127,4.058895534736722,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cama_mesa_banho,,4ddd6dc00abb2bb78e0e750450886628,new_user,False,88.328571,4.1786,28.0
90aa2ab699cd0e459be93124aa91c82f,4.058895534736722,0.9747368421052631,0.6747368421052631,new_user_content_diverse,cama_mesa_banho,,4ddd6dc00abb2bb78e0e750450886628,new_user,False,114.445455,4.0455,22.0
372645c7439f9661fbbacfd129aa92ec,4.058895534736722,0.9221052631578947,0.6221052631578947,new_user_content_diverse,cama_mesa_banho,,4ddd6dc00abb2bb78e0e750450886628,new_user,False,109.382759,4.1786,29.0
87d780fa7d2cf3710aa02dc4ca8db985,4.058895534736722,0.8694736842105263,0.5694736842105264,new_user_content_diverse,cama_mesa_banho,,4ddd6dc00abb2bb78e0e750450886628,new_user,False,104.3,3.84,25.0
fb783e3e545937820b57fe539b2c5a6c,4.058895534736722,0.8168421052631579,0.516842105263158,new_user_content_diverse,cama_mesa_banho,,4ddd6dc00abb2bb78e0e750450886628,new_user,False,101.328571,4.15,21.0
51ce083cd2b9078656a94655ab45b8a4,4.058895534736722,0.8042105263157895,0.5042105263157894,new_user_content_diverse,cama_mesa_banho,,4ddd6dc00abb2bb78e0e750450886628,new_user,False,204.515385,4.24,26.0
6cc44821f36f3156c782da72dd634e47,4.058895534736722,0.711578947368421,0.411578947368421,new_user_content_diverse,cama_mesa_banho,,4ddd6dc00abb2bb78e0e750450886628,new_user,False,100.185714,4.1143,35.0
0fa81e7123fd0ebe03adbbe99d912827,4.058895534736722,0.6589473684210526,0.3589473684210526,new_user_content_diverse,cama_mesa_banho,,4ddd6dc00abb2bb78e0e750450886628,new_user,False,102.943478,4.0,23.0
8562e2c780a345b609e1b802d7e3e4ae,4.058895534736722,0.6463157894736843,0.3463157894736843,new_user_content_diverse,cama_mesa_banho,,4ddd6dc00abb2bb78e0e750450886628,new_user,False,79.9,4.2,46.0
ff55834c0b3272853dfe62340f2bb91b,3.289659784072955,1.12,1.12,new_user_content_diverse,relogios_presentes,,4ddeefbdd502268d9c7223d31452481c,new_user,False,45.0,4.5,10.0
623fb8cc5f36842aa32650e2208a08c8,3.2896597840729545,1.0673684210526317,0.9473684210526317,new_user_content_diverse,relogios_presentes,,4ddeefbdd502268d9c7223d31452481c,new_user,False,24.9,4.3333,9.0
0f1734abf5ee5d3b99353b7ccb117426,3.2896597840729545,0.9747368421052631,0.6747368421052631,new_user_content_diverse,relogios_presentes,,4ddeefbdd502268d9c7223d31452481c,new_user,False,17.9,4.0,5.0
31d6f0a621ee145ae8c70304cf564483,3.2896597840729545,0.9221052631578947,0.6221052631578947,new_user_content_diverse,relogios_presentes,,4ddeefbdd502268d9c7223d31452481c,new_user,False,37.0,4.0,7.0
6cf22bb1523c34ad8da500d1084155a5,3.2896597840729545,0.8694736842105263,0.5694736842105264,new_user_content_diverse,relogios_presentes,,4ddeefbdd502268d9c7223d31452481c,new_user,False,148.69875,4.0,8.0
93ad397044e27dfead96813e2f895acd,3.2896597840729545,0.856842105263158,0.556842105263158,new_user_content_diverse,relogios_presentes,,4ddeefbdd502268d9c7223d31452481c,new_user,False,57.33,4.5,6.0
69523f67543ff9ea6b1a15858fb59b3b,3.2896597840729545,0.8042105263157895,0.5042105263157894,new_user_content_diverse,relogios_presentes,,4ddeefbdd502268d9c7223d31452481c,new_user,False,58.0,4.25,8.0
2c71438371b35f7ce3c2511d6b0927e7,3.2896597840729545,0.751578947368421,0.451578947368421,new_user_content_diverse,relogios_presentes,,4ddeefbdd502268d9c7223d31452481c,new_user,False,29.0,4.3333,9.0
0f370babdc8148e1dd9d4bfc3235982a,3.2896597840729545,0.6989473684210527,0.39894736842105266,new_user_content_diverse,relogios_presentes,,4ddeefbdd502268d9c7223d31452481c,new_user,False,49.0,4.2,10.0
586328f570ac0b651d452f1227db4d1c,3.2896597840729545,0.6063157894736843,0.30631578947368426,new_user_content_diverse,relogios_presentes,,4ddeefbdd502268d9c7223d31452481c,new_user,False,79.0,4.0,12.0
e57eb018e37376580079825eb29a3419,4.083891360246698,1.08,1.08,new_user_content_diverse,relogios_presentes,,4ddf25b85103aa90e4e53f275db83285,new_user,False,88.0735,4.15,20.0
c5b72065154ec27c2d1ed8a654c3348f,4.083891360246698,1.0273684210526317,0.9073684210526317,new_user_content_diverse,relogios_presentes,,4ddf25b85103aa90e4e53f275db83285,new_user,False,190.04,3.8333,30.0
73bcea88583002fe12b7399af4ae60da,4.083891360246698,1.0147368421052632,0.7147368421052631,new_user_content_diverse,relogios_presentes,,4ddf25b85103aa90e4e53f275db83285,new_user,False,134.131951,4.2439,41.0
d7d5562fce331ad958ca6f57057b3526,4.083891360246698,0.671578947368421,0.671578947368421,new_user_content_diverse,cool_stuff,,4ddf25b85103aa90e4e53f275db83285,new_user,False,62.886552,4.3571,29.0
69455f41626a745aea9ee9164cb9eafd,4.083891360246698,0.9221052631578947,0.6221052631578947,new_user_content_diverse,relogios_presentes,,4ddf25b85103aa90e4e53f275db83285,new_user,False,162.25561,4.122,41.0
e2e426d1332240070b0a836a854d057b,4.083891360246698,0.6189473684210527,0.6189473684210527,new_user_content_diverse,cama_mesa_banho,,4ddf25b85103aa90e4e53f275db83285,new_user,False,37.814286,4.5714,35.0
bce474cc95b6e77657e10939b0b4248c,4.083891360246698,0.8694736842105263,0.5694736842105264,new_user_content_diverse,relogios_presentes,,4ddf25b85103aa90e4e53f275db83285,new_user,False,173.877143,4.0357,28.0
a237de12bdf0bfe4fe220bae65a89731,4.083891360246698,0.5663157894736843,0.5663157894736843,new_user_content_diverse,moveis_decoracao,,4ddf25b85103aa90e4e53f275db83285,new_user,False,38.668056,4.5278,36.0
c10d7c70907ad6d09ada0581ef6bf839,4.083891360246698,0.8168421052631579,0.516842105263158,new_user_content_diverse,relogios_presentes,,4ddf25b85103aa90e4e53f275db83285,new_user,False,205.194118,3.9412,17.0
53ea9da485f6aed8a6f03a85831fe021,4.083891360246698,0.7642105263157895,0.46421052631578946,new_user_content_diverse,relogios_presentes,,4ddf25b85103aa90e4e53f275db83285,new_user,False,257.14641,3.6667,39.0
e06f99e79036d681effa3de75989bf22,3.988805759852514,1.08,1.08,new_user_content_diverse,relogios_presentes,,4ddf638d30917fc90e69fa4294fec79f,new_user,False,59.0,4.125,24.0
b84520a57891e7a8ae2c68741dcc7146,3.988805759852514,1.0273684210526317,0.9073684210526317,new_user_content_diverse,relogios_presentes,,4ddf638d30917fc90e69fa4294fec79f,new_user,False,45.0,3.7917,24.0
e2bb00220a167d9e60b6776ac33717bc,3.988805759852514,0.9747368421052631,0.6747368421052631,new_user_content_diverse,relogios_presentes,,4ddf638d30917fc90e69fa4294fec79f,new_user,False,56.0,4.0345,29.0
86c43103446290e7efacad3701cd654d,3.988805759852514,0.9221052631578947,0.6221052631578947,new_user_content_diverse,relogios_presentes,,4ddf638d30917fc90e69fa4294fec79f,new_user,False,35.0,3.6786,28.0
c708ba7c6269161f89ce0683cdd7c432,3.988805759852514,0.8694736842105263,0.5694736842105264,new_user_content_diverse,relogios_presentes,,4ddf638d30917fc90e69fa4294fec79f,new_user,False,49.0,3.5833,24.0
423b46d7ff817b1cd19ab195c7b76546,3.988805759852514,0.856842105263158,0.556842105263158,new_user_content_diverse,relogios_presentes,,4ddf638d30917fc90e69fa4294fec79f,new_user,False,54.52381,4.2857,21.0
9c7ce59c96e74dfdfc51f13a4a6c3869,3.988805759852514,0.7642105263157895,0.46421052631578946,new_user_content_diverse,relogios_presentes,,4ddf638d30917fc90e69fa4294fec79f,new_user,False,29.0,4.1053,19.0
1600dcf1cea8c0c83702e07b577ab231,3.988805759852514,0.711578947368421,0.411578947368421,new_user_content_diverse,relogios_presentes,,4ddf638d30917fc90e69fa4294fec79f,new_user,False,43.710526,4.0263,38.0
64b4f32393cbf55be791078e7a2adca0,3.988805759852514,0.6989473684210527,0.39894736842105266,new_user_content_diverse,relogios_presentes,,4ddf638d30917fc90e69fa4294fec79f,new_user,False,131.491667,4.2917,24.0
aa8d88eb4b9cb38894e33fa624c4287f,3.988805759852514,0.6063157894736843,0.30631578947368426,new_user_content_diverse,relogios_presentes,,4ddf638d30917fc90e69fa4294fec79f,new_user,False,54.911765,3.8788,34.0
f95dcd7b0926e47d0f20a9050aea2e9e,4.050870499851453,1.12,1.12,new_user_content_diverse,eletronicos,,4ddf673d7de7137cf1241cb0e35745f5,new_user,False,64.809091,4.2727,11.0
7d854ab97c64ef9df2bbfaf332765786,4.050870499851453,0.9473684210526316,0.9473684210526316,new_user_content_diverse,cool_stuff,,4ddf673d7de7137cf1241cb0e35745f5,new_user,False,61.566667,4.0606,33.0
a8075470f960215ffb67624782f80fec,4.050870499851453,0.9347368421052632,0.9347368421052632,new_user_content_diverse,ferramentas_jardim,,4ddf673d7de7137cf1241cb0e35745f5,new_user,False,104.852941,4.375,34.0
e03102efbc2229024c89be731f0aedcb,4.050870499851453,0.7894736842105263,0.7894736842105263,new_user_content_diverse,papelaria,,4ddf673d7de7137cf1241cb0e35745f5,new_user,False,36.79434,4.1887,53.0
06bf70b6e1d67d96308235ef350edc61,4.050870499851453,0.776842105263158,0.776842105263158,new_user_content_diverse,brinquedos,,4ddf673d7de7137cf1241cb0e35745f5,new_user,False,76.263636,4.2273,22.0
31639956e7fac87ecfd9d608040638bd,4.050870499851453,0.8421052631578947,0.7221052631578947,new_user_content_diverse,cool_stuff,,4ddf673d7de7137cf1241cb0e35745f5,new_user,False,68.122222,4.0,27.0
0705b33fb285827a578fce4899f1b921,4.050870499851453,0.6842105263157895,0.6842105263157895,new_user_content_diverse,esporte_lazer,,4ddf673d7de7137cf1241cb0e35745f5,new_user,False,22.5,3.931,29.0
a5b27ab457629a351464825096c64688,4.050870499851453,0.6989473684210527,0.5789473684210527,new_user_content_diverse,eletronicos,,4ddf673d7de7137cf1241cb0e35745f5,new_user,False,128.471429,4.4286,7.0
3f1a741cf5591384428c1cbb0ef07ec0,4.050870499851453,0.5136842105263159,0.5136842105263159,new_user_content_diverse,beleza_saude,,4ddf673d7de7137cf1241cb0e35745f5,new_user,False,14.9,4.25,20.0
a8fe47ad6f852f93cc92c7b408687de3,4.050870499851453,0.631578947368421,0.511578947368421,new_user_content_diverse,esporte_lazer,,4ddf673d7de7137cf1241cb0e35745f5,new_user,False,72.605882,4.0,34.0
706b14052b57d3bc3b9eb631ac7ab443,4.002392535432689,1.1560000000000001,1.1560000000000001,new_user_content_diverse,automotivo,,4de0066d5e32f9bd282991a485d35c03,new_user,False,49.0,5.0,1.0
fbed7bca664c2d2d9a1412223f7c8aeb,4.002392535432689,1.1033684210526318,0.9833684210526318,new_user_content_diverse,automotivo,,4de0066d5e32f9bd282991a485d35c03,new_user,False,47.2,5.0,1.0
80077c975922ef05cb85da41e6f10fb1,4.002392535432689,1.0507368421052632,0.7507368421052631,new_user_content_diverse,automotivo,,4de0066d5e32f9bd282991a485d35c03,new_user,False,61.72,5.0,1.0
47ac1c318ec3ad95a8c89005e384f6e8,4.002392535432689,0.9981052631578947,0.6981052631578948,new_user_content_diverse,automotivo,,4de0066d5e32f9bd282991a485d35c03,new_user,False,30.0,5.0,1.0
404c8cfeddf854a0f667cc175bfaec1b,4.002392535432689,0.9454736842105264,0.6454736842105264,new_user_content_diverse,automotivo,,4de0066d5e32f9bd282991a485d35c03,new_user,False,38.09,5.0,1.0
a7c71ae3c8f9ee009eaf1bdcffa55012,4.002392535432689,0.856842105263158,0.556842105263158,new_user_content_diverse,automotivo,,4de0066d5e32f9bd282991a485d35c03,new_user,False,43.0,5.0,2.0
f5b91c093029354e949006768a87b807,4.002392535432689,0.8402105263157895,0.5402105263157895,new_user_content_diverse,automotivo,,4de0066d5e32f9bd282991a485d35c03,new_user,False,13.07,5.0,1.0
bff37004a9931f431a8cbede5e20db7e,4.002392535432689,0.787578947368421,0.48757894736842106,new_user_content_diverse,automotivo,,4de0066d5e32f9bd282991a485d35c03,new_user,False,27.99,5.0,1.0
cb3ad2d2499eebaa7ccb4fd1e7db9bc7,4.002392535432689,0.7349473684210527,0.4349473684210527,new_user_content_diverse,automotivo,,4de0066d5e32f9bd282991a485d35c03,new_user,False,69.9,5.0,1.0
77a399638eca91f6fa1a508a30e01565,4.002392535432689,0.6463157894736843,0.3463157894736843,new_user_content_diverse,automotivo,,4de0066d5e32f9bd282991a485d35c03,new_user,False,27.18,5.0,3.0
726b4e18f00255e2e63491bcba3f60b8,1.0,1.0583333333333333,1.0583333333333333,high_value_hybrid_diverse,moveis_colchao_e_estofado,1.0,4de04a0be44e82dcac6608d53770665a,high_value_user,False,84.545455,4.2381,22.0
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,4de04a0be44e82dcac6608d53770665a,high_value_user,False,71.364137,4.0191,527.0
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.9650000000000001,0.9650000000000001,high_value_hybrid_diverse,informatica_acessorios,2.0,4de04a0be44e82dcac6608d53770665a,high_value_user,False,137.651633,4.1941,343.0
f95d9369ebf76f811194c72bd22ff244,0.9473684210526316,1.0166666666666666,0.9366666666666666,high_value_hybrid_diverse,moveis_decoracao,1.0,4de04a0be44e82dcac6608d53770665a,high_value_user,False,156.830769,4.6154,13.0
7fe486a60125c1541517e30944f95066,0.8947368421052632,0.9333333333333333,0.9333333333333333,high_value_hybrid_diverse,eletrodomesticos_2,1.0,4de04a0be44e82dcac6608d53770665a,high_value_user,False,168.59,4.3,10.0
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.8816666666666666,0.8816666666666666,high_value_hybrid_diverse,relogios_presentes,2.0,4de04a0be44e82dcac6608d53770665a,high_value_user,False,116.666935,4.1906,323.0
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8800000000000001,0.8000000000000002,high_value_hybrid_diverse,informatica_acessorios,2.0,4de04a0be44e82dcac6608d53770665a,high_value_user,False,149.936496,4.2096,274.0
0c9ff9d8ed9b9bdd825487b3a66e05f5,0.8421052631578947,0.7683333333333333,0.7683333333333333,high_value_hybrid_diverse,automotivo,1.0,4de04a0be44e82dcac6608d53770665a,high_value_user,False,233.276471,4.0,17.0
2b4609f8948be18874494203496bc318,0.8259183673469388,0.7566666666666668,0.7566666666666668,high_value_hybrid_diverse,beleza_saude,2.0,4de04a0be44e82dcac6608d53770665a,high_value_user,False,87.413561,4.0742,264.0
060cb19345d90064d1015407193c233d,0.7894736842105263,0.7250000000000001,0.6450000000000001,high_value_hybrid_diverse,automotivo,1.0,4de04a0be44e82dcac6608d53770665a,high_value_user,False,146.761538,4.2692,26.0
d3e1006ba3735c0d44160026b6e0ced3,0.9473684210526316,1.1273684210526318,1.1273684210526318,high_value_hybrid_diverse,automotivo,1.0,4de07fd84552f1674946f9529ae175c2,high_value_user,False,109.185714,4.4643,28.0
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,4de07fd84552f1674946f9529ae175c2,high_value_user,False,71.364137,4.0191,527.0
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.9847368421052631,0.9847368421052631,high_value_hybrid_diverse,informatica_acessorios,2.0,4de07fd84552f1674946f9529ae175c2,high_value_user,False,137.651633,4.1941,343.0
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.9321052631578948,0.9321052631578948,high_value_hybrid_diverse,relogios_presentes,2.0,4de07fd84552f1674946f9529ae175c2,high_value_user,False,116.666935,4.1906,323.0
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.9194736842105264,0.8394736842105265,high_value_hybrid_diverse,informatica_acessorios,2.0,4de07fd84552f1674946f9529ae175c2,high_value_user,False,149.936496,4.2096,274.0
cebff45f1d1558430be0e07ac0df6a68,0.8421052631578947,0.9168421052631579,0.8368421052631579,high_value_hybrid_diverse,automotivo,1.0,4de07fd84552f1674946f9529ae175c2,high_value_user,False,98.9,4.35,20.0
2b4609f8948be18874494203496bc318,0.8259183673469388,0.7742105263157895,0.7742105263157895,high_value_hybrid_diverse,beleza_saude,2.0,4de07fd84552f1674946f9529ae175c2,high_value_user,False,87.413561,4.0742,264.0
55782cb82e0efe052da0a3da237da3b2,0.7894736842105263,0.811578947368421,0.6515789473684209,high_value_hybrid_diverse,automotivo,1.0,4de07fd84552f1674946f9529ae175c2,high_value_user,False,177.003448,4.7241,29.0
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.7089473684210528,0.6289473684210528,high_value_hybrid_diverse,beleza_saude,2.0,4de07fd84552f1674946f9529ae175c2,high_value_user,False,327.602041,4.2245,196.0
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.6163157894736844,0.6163157894736844,high_value_hybrid_diverse,Unknown,2.0,4de07fd84552f1674946f9529ae175c2,high_value_user,False,122.99,4.134,197.0
777d2e438a1b645f3aec9bd57e92672c,4.04142047146541,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,4de0d660a47fee87297a77d51655e262,new_user,False,69.870213,4.0426,94.0
84f456958365164420cfc80fbe4c7fab,4.04142047146541,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cama_mesa_banho,,4de0d660a47fee87297a77d51655e262,new_user,False,92.837477,3.2991,111.0
35afc973633aaeb6b877ff57b2793310,4.04142047146541,0.736842105263158,0.736842105263158,new_user_content_diverse,casa_conforto,,4de0d660a47fee87297a77d51655e262,new_user,False,87.812515,3.8204,167.0
386486367c1f9d4f587a8864ccb6902b,4.04142047146541,0.9747368421052631,0.6747368421052631,new_user_content_diverse,cama_mesa_banho,,4de0d660a47fee87297a77d51655e262,new_user,False,111.407241,3.4561,58.0
fc1d8637c0268af3db482c14b7ef8e75,4.04142047146541,0.9621052631578947,0.6621052631578948,new_user_content_diverse,cama_mesa_banho,,4de0d660a47fee87297a77d51655e262,new_user,False,149.198246,4.3333,57.0
0152f69b6cf919bcdaf117aa8c43e5a2,4.04142047146541,0.8694736842105263,0.5694736842105264,new_user_content_diverse,cama_mesa_banho,,4de0d660a47fee87297a77d51655e262,new_user,False,15.315385,3.8769,65.0
b0961721fd839e9982420e807758a2a6,4.04142047146541,0.5263157894736843,0.5263157894736843,new_user_content_diverse,ferramentas_jardim,,4de0d660a47fee87297a77d51655e262,new_user,False,57.745669,4.1508,127.0
99a4788cb24856965c36a24e339b6058,4.04142047146541,0.7642105263157895,0.46421052631578946,new_user_content_diverse,cama_mesa_banho,,4de0d660a47fee87297a77d51655e262,new_user,False,88.171609,3.896,491.0
c6ea63369936552872ae890c82175b4b,4.04142047146541,0.751578947368421,0.451578947368421,new_user_content_diverse,cama_mesa_banho,,4de0d660a47fee87297a77d51655e262,new_user,False,200.039773,4.3864,44.0
54d9ac713e253fa1fae9c8003b011c2a,4.04142047146541,0.40842105263157896,0.40842105263157896,new_user_content_diverse,cool_stuff,,4de0d660a47fee87297a77d51655e262,new_user,False,32.074561,4.3509,114.0
f1fe595ee7ef768b41bd9b246d13432d,4.078883596382361,1.12,1.12,new_user_content_diverse,ferramentas_jardim,,4de14d20430bcd76c5d80a7b4a7e1d64,new_user,False,99.9,4.2917,48.0
7e0dc102074f8285580c9777f79c90cf,4.078883596382361,1.0273684210526317,0.9073684210526317,new_user_content_diverse,ferramentas_jardim,,4de14d20430bcd76c5d80a7b4a7e1d64,new_user,False,35.872222,3.6944,72.0
52c80cedd4e90108bf4fa6a206ef6b03,4.078883596382361,0.9747368421052631,0.6747368421052631,new_user_content_diverse,ferramentas_jardim,,4de14d20430bcd76c5d80a7b4a7e1d64,new_user,False,173.691186,4.1864,118.0
08574b074924071f4e201e151b152b4e,4.078883596382361,0.9221052631578947,0.6221052631578947,new_user_content_diverse,ferramentas_jardim,,4de14d20430bcd76c5d80a7b4a7e1d64,new_user,False,95.215044,4.0179,113.0
8c591ab0ca519558779df02023177f44,4.078883596382361,0.8694736842105263,0.5694736842105264,new_user_content_diverse,ferramentas_jardim,,4de14d20430bcd76c5d80a7b4a7e1d64,new_user,False,102.781135,4.1348,141.0
c4baedd846ed09b85f78a781b522f126,4.078883596382361,0.856842105263158,0.556842105263158,new_user_content_diverse,ferramentas_jardim,,4de14d20430bcd76c5d80a7b4a7e1d64,new_user,False,100.597517,4.2013,149.0
0bcc3eeca39e1064258aa1e932269894,4.078883596382361,0.7642105263157895,0.46421052631578946,new_user_content_diverse,ferramentas_jardim,,4de14d20430bcd76c5d80a7b4a7e1d64,new_user,False,54.093103,4.0776,116.0
b0961721fd839e9982420e807758a2a6,4.078883596382361,0.711578947368421,0.411578947368421,new_user_content_diverse,ferramentas_jardim,,4de14d20430bcd76c5d80a7b4a7e1d64,new_user,False,57.745669,4.1508,127.0
f1c7f353075ce59d8a6f3cf58f419c9c,4.078883596382361,0.40842105263157896,0.40842105263157896,new_user_content_diverse,cama_mesa_banho,,4de14d20430bcd76c5d80a7b4a7e1d64,new_user,False,194.788052,4.3758,154.0
53759a2ecddad2bb87a079a1f1519f73,4.078883596382361,0.6589473684210526,0.3589473684210526,new_user_content_diverse,ferramentas_jardim,,4de14d20430bcd76c5d80a7b4a7e1d64,new_user,False,54.653333,3.8841,375.0
33fac76e7f17367dedaef7954bbb33b4,4.1471025152239305,1.12,1.12,new_user_content_diverse,beleza_saude,,4de1a801ee04b6c8d1714915998694a7,new_user,False,86.65,4.5,20.0
67bd616e1ba0d3d3e8545f3113b0140d,4.14710251522393,1.0673684210526317,0.9473684210526317,new_user_content_diverse,beleza_saude,,4de1a801ee04b6c8d1714915998694a7,new_user,False,15.030541,4.4324,37.0
c50ca07e9e4db9ea5011f06802c0aea0,4.14710251522393,1.0147368421052632,0.7147368421052631,new_user_content_diverse,beleza_saude,,4de1a801ee04b6c8d1714915998694a7,new_user,False,16.81,4.48,25.0
b8a0d73b2a06e7910d9864dccdb0cda2,4.14710251522393,0.9221052631578947,0.6221052631578947,new_user_content_diverse,beleza_saude,,4de1a801ee04b6c8d1714915998694a7,new_user,False,63.042857,4.0,35.0
921d31a1daa51460b7a95ea5f3ab64d5,4.14710251522393,0.9094736842105263,0.6094736842105264,new_user_content_diverse,beleza_saude,,4de1a801ee04b6c8d1714915998694a7,new_user,False,89.89275,4.45,40.0
b1acb7e8152c90c9619897753a75c973,4.14710251522393,0.856842105263158,0.556842105263158,new_user_content_diverse,beleza_saude,,4de1a801ee04b6c8d1714915998694a7,new_user,False,34.99,4.2041,49.0
aadff88486740e0b0ebe2be6c09476ae,4.14710251522393,0.8042105263157895,0.5042105263157894,new_user_content_diverse,beleza_saude,,4de1a801ee04b6c8d1714915998694a7,new_user,False,29.9,4.65,40.0
f40876e0ef3cd5f9132b1f16b04b1346,4.14710251522393,0.751578947368421,0.451578947368421,new_user_content_diverse,beleza_saude,,4de1a801ee04b6c8d1714915998694a7,new_user,False,108.445455,4.2642,55.0
63de2743d05ab59d85caa49e49459ac1,4.14710251522393,0.6589473684210526,0.3589473684210526,new_user_content_diverse,beleza_saude,,4de1a801ee04b6c8d1714915998694a7,new_user,False,17.542045,3.6977,44.0
0a4093a4af429dc0a9334300e5c13ae5,4.14710251522393,0.6063157894736843,0.30631578947368426,new_user_content_diverse,beleza_saude,,4de1a801ee04b6c8d1714915998694a7,new_user,False,29.9,4.0227,44.0
46d6fa3170df63d5372aa59928ba33dd,3.3169775780747934,1.08,1.08,new_user_content_diverse,esporte_lazer,,4de1b6eea8416cafb949c76257effa1a,new_user,False,99.9,4.0,7.0
e03102efbc2229024c89be731f0aedcb,3.3169775780747934,0.9473684210526316,0.9473684210526316,new_user_content_diverse,papelaria,,4de1b6eea8416cafb949c76257effa1a,new_user,False,36.79434,4.1887,53.0
fa381a4a9af65ea5fc8f3829214045f9,3.3169775780747934,1.0147368421052632,0.8947368421052632,new_user_content_diverse,esporte_lazer,,4de1b6eea8416cafb949c76257effa1a,new_user,False,268.04375,4.5385,16.0
f9ce5e5592c6836c379b156a1b043684,3.316977578074793,0.9221052631578947,0.6221052631578947,new_user_content_diverse,esporte_lazer,,4de1b6eea8416cafb949c76257effa1a,new_user,False,89.9,3.4444,9.0
a8fe47ad6f852f93cc92c7b408687de3,3.316977578074793,0.8694736842105263,0.5694736842105264,new_user_content_diverse,esporte_lazer,,4de1b6eea8416cafb949c76257effa1a,new_user,False,72.605882,4.0,34.0
ff7fccf8513f360157f0660fe51d1d88,3.316977578074793,0.8168421052631579,0.516842105263158,new_user_content_diverse,esporte_lazer,,4de1b6eea8416cafb949c76257effa1a,new_user,False,163.007692,3.5833,13.0
11dc4053871ff53ff79fb1fc7e6b160f,3.316977578074793,0.8042105263157895,0.5042105263157894,new_user_content_diverse,esporte_lazer,,4de1b6eea8416cafb949c76257effa1a,new_user,False,99.0,4.4444,18.0
28b4eced95a52d9c437a4caf9d311b95,3.316977578074793,0.42105263157894735,0.42105263157894735,new_user_content_diverse,moveis_decoracao,,4de1b6eea8416cafb949c76257effa1a,new_user,False,59.9,4.0909,22.0
c8abdbe349a97073e7aebc795be55bd8,3.316977578074793,0.711578947368421,0.411578947368421,new_user_content_diverse,esporte_lazer,,4de1b6eea8416cafb949c76257effa1a,new_user,False,113.66875,3.6,16.0
fa23bf270fb9880690b07d09b9f9ff20,3.316977578074793,0.6589473684210526,0.3589473684210526,new_user_content_diverse,esporte_lazer,,4de1b6eea8416cafb949c76257effa1a,new_user,False,59.942381,4.1905,21.0
3dd2a17168ec895c781a9191c1e95ad7,2.7046788342485617,1.12,1.12,new_user_content_diverse,informatica_acessorios,,4de1b8a190af808d50df62c07a75c2ec,new_user,False,149.936496,4.2096,274.0
422879e10f46682990de24d770e7f83d,2.7046788342485617,0.9473684210526316,0.9473684210526316,new_user_content_diverse,ferramentas_jardim,,4de1b8a190af808d50df62c07a75c2ec,new_user,False,54.895318,3.9465,487.0
aca2eb7d00ea1a7b8ebd4e68314663af,2.7046788342485617,0.7894736842105263,0.7894736842105263,new_user_content_diverse,moveis_decoracao,,4de1b8a190af808d50df62c07a75c2ec,new_user,False,71.364137,4.0191,527.0
368c6c730842d78016ad823897a372db,2.7046788342485617,0.8947368421052632,0.7747368421052632,new_user_content_diverse,ferramentas_jardim,,4de1b8a190af808d50df62c07a75c2ec,new_user,False,54.297954,3.9199,391.0
53b36df67ebb7c41585e8d54d6772e08,2.7046788342485617,0.736842105263158,0.736842105263158,new_user_content_diverse,relogios_presentes,,4de1b8a190af808d50df62c07a75c2ec,new_user,False,116.666935,4.1906,323.0
154e7e31ebfa092203795c972e5804a6,2.7046788342485617,0.671578947368421,0.671578947368421,new_user_content_diverse,beleza_saude,,4de1b8a190af808d50df62c07a75c2ec,new_user,False,22.514138,4.3262,290.0
99a4788cb24856965c36a24e339b6058,2.7046788342485617,0.5789473684210527,0.5789473684210527,new_user_content_diverse,cama_mesa_banho,,4de1b8a190af808d50df62c07a75c2ec,new_user,False,88.171609,3.896,491.0
53759a2ecddad2bb87a079a1f1519f73,2.7046788342485617,0.8421052631578947,0.5421052631578946,new_user_content_diverse,ferramentas_jardim,,4de1b8a190af808d50df62c07a75c2ec,new_user,False,54.653333,3.8841,375.0
e0d64dcfaa3b6db5c54ca298ae101d05,2.7046788342485617,0.5263157894736843,0.4063157894736843,new_user_content_diverse,relogios_presentes,,4de1b8a190af808d50df62c07a75c2ec,new_user,False,163.649846,3.7708,195.0
389d119b48cf3043d311335e499d9c6b,2.7046788342485617,0.6842105263157895,0.3842105263157895,new_user_content_diverse,ferramentas_jardim,,4de1b8a190af808d50df62c07a75c2ec,new_user,False,54.695383,4.1154,392.0
