product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,unique_user_id,user_type,has_cached_candidates,avg_price,avg_review_score,sales_count
422879e10f46682990de24d770e7f83d,4.060605721634067,0.8947368421052632,0.7747368421052632,new_user_content_diverse,ferramentas_jardim,,81f08296bfd8ca38b50fc96163880b03,new_user,False,54.895318,3.9465,487.0
2b4609f8948be18874494203496bc318,4.060605721634067,0.631578947368421,0.631578947368421,new_user_content_diverse,beleza_saude,,81f08296bfd8ca38b50fc96163880b03,new_user,False,87.413561,4.0742,264.0
a62e25e09e05e6faf31d90c6ec1aa3d1,4.060605721634067,0.5789473684210527,0.5789473684210527,new_user_content_diverse,relogios_presentes,,81f08296bfd8ca38b50fc96163880b03,new_user,False,106.420354,3.8578,226.0
d1c427060a0f73f6b889a5c7c61f2ac4,4.060605721634067,0.6842105263157895,0.5642105263157895,new_user_content_diverse,informatica_acessorios,,81f08296bfd8ca38b50fc96163880b03,new_user,False,137.651633,4.1941,343.0
368c6c730842d78016ad823897a372db,4.060605721634067,0.8421052631578947,0.5421052631578946,new_user_content_diverse,ferramentas_jardim,,81f08296bfd8ca38b50fc96163880b03,new_user,False,54.297954,3.9199,391.0
53759a2ecddad2bb87a079a1f1519f73,4.060605721634067,0.7894736842105263,0.48947368421052634,new_user_content_diverse,ferramentas_jardim,,81f08296bfd8ca38b50fc96163880b03,new_user,False,54.653333,3.8841,375.0
53b36df67ebb7c41585e8d54d6772e08,4.060605721634067,0.5263157894736843,0.4063157894736843,new_user_content_diverse,relogios_presentes,,81f08296bfd8ca38b50fc96163880b03,new_user,False,116.666935,4.1906,323.0
3dd2a17168ec895c781a9191c1e95ad7,3.390087859119895,1.12,1.12,new_user_content_diverse,informatica_acessorios,,81f15c3d31946bb70742cd4407307439,new_user,False,149.936496,4.2096,274.0
422879e10f46682990de24d770e7f83d,3.390087859119895,0.9473684210526316,0.9473684210526316,new_user_content_diverse,ferramentas_jardim,,81f15c3d31946bb70742cd4407307439,new_user,False,54.895318,3.9465,487.0
aca2eb7d00ea1a7b8ebd4e68314663af,3.390087859119895,0.7894736842105263,0.7894736842105263,new_user_content_diverse,moveis_decoracao,,81f15c3d31946bb70742cd4407307439,new_user,False,71.364137,4.0191,527.0
368c6c730842d78016ad823897a372db,3.390087859119895,0.8947368421052632,0.7747368421052632,new_user_content_diverse,ferramentas_jardim,,81f15c3d31946bb70742cd4407307439,new_user,False,54.297954,3.9199,391.0
53b36df67ebb7c41585e8d54d6772e08,3.390087859119895,0.736842105263158,0.736842105263158,new_user_content_diverse,relogios_presentes,,81f15c3d31946bb70742cd4407307439,new_user,False,116.666935,4.1906,323.0
154e7e31ebfa092203795c972e5804a6,3.390087859119895,0.671578947368421,0.671578947368421,new_user_content_diverse,beleza_saude,,81f15c3d31946bb70742cd4407307439,new_user,False,22.514138,4.3262,290.0
53759a2ecddad2bb87a079a1f1519f73,3.390087859119895,0.8421052631578947,0.5421052631578946,new_user_content_diverse,ferramentas_jardim,,81f15c3d31946bb70742cd4407307439,new_user,False,54.653333,3.8841,375.0
99a4788cb24856965c36a24e339b6058,3.390087859119895,0.5263157894736843,0.5263157894736843,new_user_content_diverse,cama_mesa_banho,,81f15c3d31946bb70742cd4407307439,new_user,False,88.171609,3.896,491.0
2b4609f8948be18874494203496bc318,3.390087859119895,0.5789473684210527,0.45894736842105266,new_user_content_diverse,beleza_saude,,81f15c3d31946bb70742cd4407307439,new_user,False,87.413561,4.0742,264.0
389d119b48cf3043d311335e499d9c6b,3.390087859119895,0.6842105263157895,0.3842105263157895,new_user_content_diverse,ferramentas_jardim,,81f15c3d31946bb70742cd4407307439,new_user,False,54.695383,4.1154,392.0
7a10781637204d8d10485c71a6108a2e,2.6874969789443233,1.08,1.08,new_user_content_diverse,relogios_presentes,,81f242fdcd1e2af71fe09b14aedac9e3,new_user,False,213.059441,4.0775,143.0
6f3b5b605d91b7439c5e3f5a8dffeea7,2.6874969789443233,1.0273684210526317,0.9073684210526317,new_user_content_diverse,relogios_presentes,,81f242fdcd1e2af71fe09b14aedac9e3,new_user,False,162.473504,4.0948,117.0
53b36df67ebb7c41585e8d54d6772e08,2.6874969789443233,0.9747368421052631,0.6747368421052631,new_user_content_diverse,relogios_presentes,,81f242fdcd1e2af71fe09b14aedac9e3,new_user,False,116.666935,4.1906,323.0
154e7e31ebfa092203795c972e5804a6,2.6874969789443233,0.671578947368421,0.671578947368421,new_user_content_diverse,beleza_saude,,81f242fdcd1e2af71fe09b14aedac9e3,new_user,False,22.514138,4.3262,290.0
d285360f29ac7fd97640bf0baef03de0,2.6874969789443233,0.9221052631578947,0.6221052631578947,new_user_content_diverse,relogios_presentes,,81f242fdcd1e2af71fe09b14aedac9e3,new_user,False,257.104146,3.7213,123.0
5a848e4ab52fd5445cdc07aab1c40e48,2.6874969789443233,0.5789473684210527,0.5789473684210527,new_user_content_diverse,Unknown,,81f242fdcd1e2af71fe09b14aedac9e3,new_user,False,122.99,4.134,197.0
e0d64dcfaa3b6db5c54ca298ae101d05,2.6874969789443233,0.8694736842105263,0.5694736842105264,new_user_content_diverse,relogios_presentes,,81f242fdcd1e2af71fe09b14aedac9e3,new_user,False,163.649846,3.7708,195.0
a92930c327948861c015c919a0bcb4a8,2.6874969789443233,0.8168421052631579,0.516842105263158,new_user_content_diverse,relogios_presentes,,81f242fdcd1e2af71fe09b14aedac9e3,new_user,False,77.96875,3.8526,160.0
3dd2a17168ec895c781a9191c1e95ad7,2.6874969789443233,0.5136842105263159,0.5136842105263159,new_user_content_diverse,informatica_acessorios,,81f242fdcd1e2af71fe09b14aedac9e3,new_user,False,149.936496,4.2096,274.0
0a57f7d2c983bcf8188589a5fea4a8da,2.6874969789443233,0.7642105263157895,0.46421052631578946,new_user_content_diverse,relogios_presentes,,81f242fdcd1e2af71fe09b14aedac9e3,new_user,False,114.492308,3.5882,104.0
ae2f987a774d66463c1bfcc0a82c3456,4.028108825905545,1.12,1.12,new_user_content_diverse,pet_shop,,81f3e3289b23460a82aa60a77017d421,new_user,False,27.25,5.0,6.0
7b7827f65a44cb0a2a5a1021757fd119,4.028108825905545,1.0673684210526317,0.9473684210526317,new_user_content_diverse,pet_shop,,81f3e3289b23460a82aa60a77017d421,new_user,False,36.15,4.75,4.0
80f258d43a984e2e7af7f1e1163e4018,4.028108825905545,1.0147368421052632,0.7147368421052631,new_user_content_diverse,pet_shop,,81f3e3289b23460a82aa60a77017d421,new_user,False,49.4375,5.0,4.0
171b509779ad4fe0cbed2a3d95d10c68,4.028108825905545,0.9621052631578947,0.6621052631578948,new_user_content_diverse,pet_shop,,81f3e3289b23460a82aa60a77017d421,new_user,False,38.7,4.8,5.0
ac32162917f9c1842336f4018493fb1d,4.028108825905545,0.9094736842105263,0.6094736842105264,new_user_content_diverse,pet_shop,,81f3e3289b23460a82aa60a77017d421,new_user,False,69.9,5.0,3.0
4eb3e07a4b54437a7f63eeb577ebf73a,4.028108825905545,0.856842105263158,0.556842105263158,new_user_content_diverse,pet_shop,,81f3e3289b23460a82aa60a77017d421,new_user,False,77.1,4.75,4.0
f89ebafd68e36c290966602cfaabb585,4.028108825905545,0.8042105263157895,0.5042105263157894,new_user_content_diverse,pet_shop,,81f3e3289b23460a82aa60a77017d421,new_user,False,29.99,5.0,7.0
49ab1f06065d165f7e90fc9761901893,4.028108825905545,0.751578947368421,0.451578947368421,new_user_content_diverse,pet_shop,,81f3e3289b23460a82aa60a77017d421,new_user,False,38.75,5.0,3.0
edf219cab1d0e435e3e499287dca9a03,4.028108825905545,0.6989473684210527,0.39894736842105266,new_user_content_diverse,pet_shop,,81f3e3289b23460a82aa60a77017d421,new_user,False,45.0,4.6667,6.0
e966b10d5690d77bfc03cef8f9a26d57,4.028108825905545,0.6463157894736843,0.3463157894736843,new_user_content_diverse,pet_shop,,81f3e3289b23460a82aa60a77017d421,new_user,False,100.0,4.8333,6.0
aca2eb7d00ea1a7b8ebd4e68314663af,,,,global_fallback,moveis_decoracao,,81f45099e0f84e5d92e4d721ca42e164,high_value_user,False,,,
99a4788cb24856965c36a24e339b6058,,,,global_fallback,cama_mesa_banho,,81f45099e0f84e5d92e4d721ca42e164,high_value_user,False,,,
422879e10f46682990de24d770e7f83d,,,,global_fallback,ferramentas_jardim,,81f45099e0f84e5d92e4d721ca42e164,high_value_user,False,,,
389d119b48cf3043d311335e499d9c6b,,,,global_fallback,ferramentas_jardim,,81f45099e0f84e5d92e4d721ca42e164,high_value_user,False,,,
368c6c730842d78016ad823897a372db,,,,global_fallback,ferramentas_jardim,,81f45099e0f84e5d92e4d721ca42e164,high_value_user,False,,,
53759a2ecddad2bb87a079a1f1519f73,,,,global_fallback,ferramentas_jardim,,81f45099e0f84e5d92e4d721ca42e164,high_value_user,False,,,
d1c427060a0f73f6b889a5c7c61f2ac4,,,,global_fallback,informatica_acessorios,,81f45099e0f84e5d92e4d721ca42e164,high_value_user,False,,,
53b36df67ebb7c41585e8d54d6772e08,,,,global_fallback,relogios_presentes,,81f45099e0f84e5d92e4d721ca42e164,high_value_user,False,,,
154e7e31ebfa092203795c972e5804a6,,,,global_fallback,beleza_saude,,81f45099e0f84e5d92e4d721ca42e164,high_value_user,False,,,
3dd2a17168ec895c781a9191c1e95ad7,,,,global_fallback,informatica_acessorios,,81f45099e0f84e5d92e4d721ca42e164,high_value_user,False,,,
a56af7192032f295ac582a2d70e4caba,1.4668456438177722,1.08,1.08,new_user_content_diverse,telefonia,,81f5afe83c873351c6089ce0ded7dc2e,new_user,False,704.5,2.0,6.0
97ac99fefa9cf4eb8f825136a89e8f40,1.4668456438177722,1.0633684210526317,0.9433684210526317,new_user_content_diverse,telefonia,,81f5afe83c873351c6089ce0ded7dc2e,new_user,False,949.0,1.0,1.0
5769ef0a239114ac3a854af00df129e4,1.4668456438177722,0.6842105263157895,0.6842105263157895,new_user_content_diverse,telefonia_fixa,,81f5afe83c873351c6089ce0ded7dc2e,new_user,False,1680.0,1.0,8.0
b1035b3d307f0aeb6157fdd3e09f8119,1.4668456438177722,0.9747368421052631,0.6747368421052631,new_user_content_diverse,telefonia,,81f5afe83c873351c6089ce0ded7dc2e,new_user,False,1423.39,2.0,2.0
78fad3f4efdb56669eb01fbabfe93b44,1.4668456438177722,0.667578947368421,0.667578947368421,new_user_content_diverse,relogios_presentes,,81f5afe83c873351c6089ce0ded7dc2e,new_user,False,1399.0,1.0,1.0
16d928f7b23b3d30bd5a9ff281eed9b8,1.4668456438177722,0.9221052631578947,0.6221052631578947,new_user_content_diverse,telefonia,,81f5afe83c873351c6089ce0ded7dc2e,new_user,False,840.2,3.0,5.0
0d1d766e7cdd4a724e9ea9a18e5177bb,1.4668456438177722,0.8694736842105263,0.5694736842105264,new_user_content_diverse,telefonia,,81f5afe83c873351c6089ce0ded7dc2e,new_user,False,755.99,2.5,2.0
285443086e6af2a43edcd6f0274585af,1.4668456438177722,0.8168421052631579,0.516842105263158,new_user_content_diverse,telefonia,,81f5afe83c873351c6089ce0ded7dc2e,new_user,False,887.0,3.0,2.0
9a55374d155f754b8e04eea54625b358,1.4668456438177722,0.5623157894736843,0.44231578947368433,new_user_content_diverse,relogios_presentes,,81f5afe83c873351c6089ce0ded7dc2e,new_user,False,1650.0,1.0,1.0
55042f58e0ee432416bab8ecdb8a84b4,1.4668456438177722,0.40442105263157896,0.40442105263157896,new_user_content_diverse,construcao_ferramentas_seguranca,,81f5afe83c873351c6089ce0ded7dc2e,new_user,False,1235.99,1.0,1.0
3f14d740544f37ece8a9e7bc8349797e,4.04473989487839,1.08,1.08,new_user_content_diverse,informatica_acessorios,,81f5e468ac10012ae97be721e56206fc,new_user,False,84.955761,3.6778,92.0
0d85c435fd60b277ffb9e9b0f88f927a,4.04473989487839,1.0273684210526317,0.9073684210526317,new_user_content_diverse,informatica_acessorios,,81f5e468ac10012ae97be721e56206fc,new_user,False,70.523288,4.0,73.0
4298b7e67dc399c200662b569563a2b2,4.04473989487839,0.9747368421052631,0.6747368421052631,new_user_content_diverse,informatica_acessorios,,81f5e468ac10012ae97be721e56206fc,new_user,False,142.081319,3.5778,91.0
656e0eca68dcecf6a31b8ececfabe3e8,4.04473989487839,0.9221052631578947,0.6221052631578947,new_user_content_diverse,informatica_acessorios,,81f5e468ac10012ae97be721e56206fc,new_user,False,88.493617,3.9716,141.0
36f60d45225e60c7da4558b070ce4b60,4.04473989487839,0.8694736842105263,0.5694736842105264,new_user_content_diverse,informatica_acessorios,,81f5e468ac10012ae97be721e56206fc,new_user,False,88.064091,3.2459,132.0
0aabfb375647d9738ad0f7b4ea3653b1,4.04473989487839,0.5663157894736843,0.5663157894736843,new_user_content_diverse,consoles_games,,81f5e468ac10012ae97be721e56206fc,new_user,False,24.061268,4.2057,142.0
e53e557d5a159f5aa2c5e995dfdf244b,4.04473989487839,0.8168421052631579,0.516842105263158,new_user_content_diverse,informatica_acessorios,,81f5e468ac10012ae97be721e56206fc,new_user,False,84.557366,3.4545,186.0
d04857e7b4b708ee8b8b9921163edba3,4.04473989487839,0.8042105263157895,0.5042105263157894,new_user_content_diverse,informatica_acessorios,,81f5e468ac10012ae97be721e56206fc,new_user,False,70.585238,4.2857,84.0
d017a2151d543a9885604dc62a3d9dcc,4.04473989487839,0.4736842105263158,0.4736842105263158,new_user_content_diverse,fashion_bolsas_e_acessorios,,81f5e468ac10012ae97be721e56206fc,new_user,False,49.0,4.0643,140.0
89321f94e35fc6d7903d36f74e351d40,4.04473989487839,0.42105263157894735,0.42105263157894735,new_user_content_diverse,alimentos,,81f5e468ac10012ae97be721e56206fc,new_user,False,28.367311,3.9829,119.0
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.11,1.11,high_value_hybrid_diverse,moveis_decoracao,2.0,81f76d52e6e182a6b3358d20a50d888d,high_value_user,False,71.364137,4.0191,527.0
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,1.0344444444444445,1.0344444444444445,high_value_hybrid_diverse,informatica_acessorios,2.0,81f76d52e6e182a6b3358d20a50d888d,high_value_user,False,137.651633,4.1941,343.0
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.9788888888888889,0.9788888888888889,high_value_hybrid_diverse,relogios_presentes,2.0,81f76d52e6e182a6b3358d20a50d888d,high_value_user,False,116.666935,4.1906,323.0
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.9633333333333334,0.8833333333333334,high_value_hybrid_diverse,informatica_acessorios,2.0,81f76d52e6e182a6b3358d20a50d888d,high_value_user,False,149.936496,4.2096,274.0
2b4609f8948be18874494203496bc318,0.8259183673469388,0.8677777777777778,0.8677777777777778,high_value_hybrid_diverse,beleza_saude,2.0,81f76d52e6e182a6b3358d20a50d888d,high_value_user,False,87.413561,4.0742,264.0
3d5c815469b90f2f4b1bf62ddf6aed25,0.7894736842105263,0.8622222222222222,0.7822222222222223,high_value_hybrid_diverse,moveis_decoracao,1.0,81f76d52e6e182a6b3358d20a50d888d,high_value_user,False,107.9,4.0,2.0
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.7966666666666669,0.7166666666666669,high_value_hybrid_diverse,beleza_saude,2.0,81f76d52e6e182a6b3358d20a50d888d,high_value_user,False,327.602041,4.2245,196.0
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.7011111111111112,0.7011111111111112,high_value_hybrid_diverse,Unknown,2.0,81f76d52e6e182a6b3358d20a50d888d,high_value_user,False,122.99,4.134,197.0
f1c7f353075ce59d8a6f3cf58f419c9c,0.683061224489796,0.6300000000000001,0.6300000000000001,high_value_hybrid_diverse,cama_mesa_banho,2.0,81f76d52e6e182a6b3358d20a50d888d,high_value_user,False,194.788052,4.3758,154.0
63cbf4066cf395d6634831160ddacbbd,0.6842105263157895,0.7105555555555556,0.5505555555555556,high_value_hybrid_diverse,moveis_decoracao,1.0,81f76d52e6e182a6b3358d20a50d888d,high_value_user,False,153.75,4.0,1.0
aca2eb7d00ea1a7b8ebd4e68314663af,,,,global_fallback,moveis_decoracao,,81f76e184edb5493e35679a024d09e23,new_user,False,,,
99a4788cb24856965c36a24e339b6058,,,,global_fallback,cama_mesa_banho,,81f76e184edb5493e35679a024d09e23,new_user,False,,,
422879e10f46682990de24d770e7f83d,,,,global_fallback,ferramentas_jardim,,81f76e184edb5493e35679a024d09e23,new_user,False,,,
389d119b48cf3043d311335e499d9c6b,,,,global_fallback,ferramentas_jardim,,81f76e184edb5493e35679a024d09e23,new_user,False,,,
368c6c730842d78016ad823897a372db,,,,global_fallback,ferramentas_jardim,,81f76e184edb5493e35679a024d09e23,new_user,False,,,
53759a2ecddad2bb87a079a1f1519f73,,,,global_fallback,ferramentas_jardim,,81f76e184edb5493e35679a024d09e23,new_user,False,,,
d1c427060a0f73f6b889a5c7c61f2ac4,,,,global_fallback,informatica_acessorios,,81f76e184edb5493e35679a024d09e23,new_user,False,,,
53b36df67ebb7c41585e8d54d6772e08,,,,global_fallback,relogios_presentes,,81f76e184edb5493e35679a024d09e23,new_user,False,,,
154e7e31ebfa092203795c972e5804a6,,,,global_fallback,beleza_saude,,81f76e184edb5493e35679a024d09e23,new_user,False,,,
3dd2a17168ec895c781a9191c1e95ad7,,,,global_fallback,informatica_acessorios,,81f76e184edb5493e35679a024d09e23,new_user,False,,,
aca2eb7d00ea1a7b8ebd4e68314663af,,,,global_fallback,moveis_decoracao,,81f7fe1420cf7891acd2301e6c10c7a4,new_user,False,,,
99a4788cb24856965c36a24e339b6058,,,,global_fallback,cama_mesa_banho,,81f7fe1420cf7891acd2301e6c10c7a4,new_user,False,,,
422879e10f46682990de24d770e7f83d,,,,global_fallback,ferramentas_jardim,,81f7fe1420cf7891acd2301e6c10c7a4,new_user,False,,,
389d119b48cf3043d311335e499d9c6b,,,,global_fallback,ferramentas_jardim,,81f7fe1420cf7891acd2301e6c10c7a4,new_user,False,,,
368c6c730842d78016ad823897a372db,,,,global_fallback,ferramentas_jardim,,81f7fe1420cf7891acd2301e6c10c7a4,new_user,False,,,
53759a2ecddad2bb87a079a1f1519f73,,,,global_fallback,ferramentas_jardim,,81f7fe1420cf7891acd2301e6c10c7a4,new_user,False,,,
d1c427060a0f73f6b889a5c7c61f2ac4,,,,global_fallback,informatica_acessorios,,81f7fe1420cf7891acd2301e6c10c7a4,new_user,False,,,
53b36df67ebb7c41585e8d54d6772e08,,,,global_fallback,relogios_presentes,,81f7fe1420cf7891acd2301e6c10c7a4,new_user,False,,,
154e7e31ebfa092203795c972e5804a6,,,,global_fallback,beleza_saude,,81f7fe1420cf7891acd2301e6c10c7a4,new_user,False,,,
3dd2a17168ec895c781a9191c1e95ad7,,,,global_fallback,informatica_acessorios,,81f7fe1420cf7891acd2301e6c10c7a4,new_user,False,,,
60495adb1f1a49c8aea75e5e56a47a48,4.063603972896669,1.08,1.08,new_user_content_diverse,beleza_saude,,81f8131972ee35951154d9c0958c8986,new_user,False,91.471429,4.0,14.0
af91083bde899b201798b52ae89babea,4.063603972896669,1.0273684210526317,0.9073684210526317,new_user_content_diverse,beleza_saude,,81f8131972ee35951154d9c0958c8986,new_user,False,64.99,3.8182,11.0
fc8595227785863846b7daa2ae3f2c9b,4.063603972896669,0.9747368421052631,0.6747368421052631,new_user_content_diverse,beleza_saude,,81f8131972ee35951154d9c0958c8986,new_user,False,130.2,3.7,10.0
44a6e4ecf7b48f87481c243383b1c4cf,4.063603972896669,0.9221052631578947,0.6221052631578947,new_user_content_diverse,beleza_saude,,81f8131972ee35951154d9c0958c8986,new_user,False,41.9,4.1333,15.0
5b3aa845bba5aa7ba1216e36ae882cfa,4.063603972896669,0.8694736842105263,0.5694736842105264,new_user_content_diverse,beleza_saude,,81f8131972ee35951154d9c0958c8986,new_user,False,14.896154,4.1538,13.0
c8d415e06ebd7a37c7a5b4a18641ca11,4.063603972896669,0.8168421052631579,0.516842105263158,new_user_content_diverse,beleza_saude,,81f8131972ee35951154d9c0958c8986,new_user,False,43.48,3.8,10.0
2636a9812d151c718b53387171ce08be,4.063603972896669,0.7642105263157895,0.46421052631578946,new_user_content_diverse,beleza_saude,,81f8131972ee35951154d9c0958c8986,new_user,False,30.97,4.0,11.0
0a783d7ce18a37749c3a059cf829564b,4.063603972896669,0.711578947368421,0.411578947368421,new_user_content_diverse,beleza_saude,,81f8131972ee35951154d9c0958c8986,new_user,False,164.666667,3.3636,12.0
6abd84909e8ed79ef808c16f90b91093,4.063603972896669,0.6989473684210527,0.39894736842105266,new_user_content_diverse,beleza_saude,,81f8131972ee35951154d9c0958c8986,new_user,False,29.9,4.2143,14.0
4c7d4a2efde21e3bf1660926fabc6a9d,4.063603972896669,0.6063157894736843,0.30631578947368426,new_user_content_diverse,beleza_saude,,81f8131972ee35951154d9c0958c8986,new_user,False,38.497778,4.0,9.0
686f5682d2be7689714c5fae465de396,3.944459406215329,1.12,1.12,new_user_content_diverse,ferramentas_jardim,,81f829e293a1fb4763abbef672c0917c,new_user,False,18.51,4.75,4.0
913eefa4eb54c8a9bcb9871dfd94a0ca,3.944459406215329,1.0673684210526317,0.9473684210526317,new_user_content_diverse,ferramentas_jardim,,81f829e293a1fb4763abbef672c0917c,new_user,False,120.0,5.0,9.0
f288cae3916218ec01f708d093b29d4f,3.944459406215329,1.0147368421052632,0.7147368421052631,new_user_content_diverse,ferramentas_jardim,,81f829e293a1fb4763abbef672c0917c,new_user,False,105.75,4.875,8.0
50504a602afeb7a2822ea65f1bed8f36,3.944459406215329,0.9621052631578947,0.6621052631578948,new_user_content_diverse,ferramentas_jardim,,81f829e293a1fb4763abbef672c0917c,new_user,False,6.35,4.6667,3.0
4b7690d7352318e41ae9594241ac4789,3.944459406215329,0.9094736842105263,0.6094736842105264,new_user_content_diverse,ferramentas_jardim,,81f829e293a1fb4763abbef672c0917c,new_user,False,68.185714,4.2857,7.0
b6911a73311462653bc381da86a3a3c6,3.944459406215329,0.856842105263158,0.556842105263158,new_user_content_diverse,ferramentas_jardim,,81f829e293a1fb4763abbef672c0917c,new_user,False,16.9,4.5714,7.0
457ca2b0e3bf044a65c8bee434d5c5f8,3.944459406215329,0.8042105263157895,0.5042105263157894,new_user_content_diverse,ferramentas_jardim,,81f829e293a1fb4763abbef672c0917c,new_user,False,90.0,4.3333,6.0
426844dd9ed9ae105a5d4b3f1e18becc,3.944459406215329,0.751578947368421,0.451578947368421,new_user_content_diverse,ferramentas_jardim,,81f829e293a1fb4763abbef672c0917c,new_user,False,20.85,4.5,6.0
c92a761aaccfb831d4220d44648f260a,3.944459406215329,0.6989473684210527,0.39894736842105266,new_user_content_diverse,ferramentas_jardim,,81f829e293a1fb4763abbef672c0917c,new_user,False,24.9,4.8333,6.0
2850884dd642010ef2a6238e8ece634d,3.944459406215329,0.6463157894736843,0.3463157894736843,new_user_content_diverse,ferramentas_jardim,,81f829e293a1fb4763abbef672c0917c,new_user,False,11.74,4.75,4.0
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,81f88d694131334fec5e970bbe2100df,high_value_user,False,71.364137,4.0191,527.0
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,1.0066666666666666,1.0066666666666666,high_value_hybrid_diverse,informatica_acessorios,2.0,81f88d694131334fec5e970bbe2100df,high_value_user,False,137.651633,4.1941,343.0
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.9233333333333333,0.9233333333333333,high_value_hybrid_diverse,relogios_presentes,2.0,81f88d694131334fec5e970bbe2100df,high_value_user,False,116.666935,4.1906,323.0
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8800000000000001,0.8000000000000002,high_value_hybrid_diverse,informatica_acessorios,2.0,81f88d694131334fec5e970bbe2100df,high_value_user,False,149.936496,4.2096,274.0
2b4609f8948be18874494203496bc318,0.8259183673469388,0.7566666666666668,0.7566666666666668,high_value_hybrid_diverse,beleza_saude,2.0,81f88d694131334fec5e970bbe2100df,high_value_user,False,87.413561,4.0742,264.0
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.7133333333333334,0.6333333333333334,high_value_hybrid_diverse,beleza_saude,2.0,81f88d694131334fec5e970bbe2100df,high_value_user,False,327.602041,4.2245,196.0
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.5900000000000001,0.5900000000000001,high_value_hybrid_diverse,Unknown,2.0,81f88d694131334fec5e970bbe2100df,high_value_user,False,122.99,4.134,197.0
f1c7f353075ce59d8a6f3cf58f419c9c,0.683061224489796,0.5466666666666666,0.5466666666666666,high_value_hybrid_diverse,cama_mesa_banho,2.0,81f88d694131334fec5e970bbe2100df,high_value_user,False,194.788052,4.3758,154.0
6cdd53843498f92890544667809f1595,0.6626530612244899,0.4633333333333333,0.30333333333333334,high_value_hybrid_diverse,beleza_saude,2.0,81f88d694131334fec5e970bbe2100df,high_value_user,False,350.834615,4.3072,156.0
c4baedd846ed09b85f78a781b522f126,0.5402040816326531,0.29666666666666663,0.29666666666666663,high_value_hybrid_diverse,ferramentas_jardim,2.0,81f88d694131334fec5e970bbe2100df,high_value_user,False,100.597517,4.2013,149.0
54f4b6d719759dc811ee18cc95104ed2,1.0,1.185,1.185,high_value_hybrid_diverse,cama_mesa_banho,2.0,81f94b1e1e86a6ab7040ec51e7503189,high_value_user,False,220.0,4.0,1.0
952670bc019a73f0933157ec82ff6e4f,0.8947368421052632,1.0566666666666666,0.9766666666666667,high_value_hybrid_diverse,cama_mesa_banho,1.0,81f94b1e1e86a6ab7040ec51e7503189,high_value_user,False,202.329286,4.15,42.0
51ce083cd2b9078656a94655ab45b8a4,0.736842105263158,1.0133333333333334,0.8533333333333334,high_value_hybrid_diverse,cama_mesa_banho,1.0,81f94b1e1e86a6ab7040ec51e7503189,high_value_user,False,204.515385,4.24,26.0
90aa2ab699cd0e459be93124aa91c82f,0.5789473684210527,0.8899999999999999,0.5899999999999999,high_value_hybrid_diverse,cama_mesa_banho,1.0,81f94b1e1e86a6ab7040ec51e7503189,high_value_user,False,114.445455,4.0455,22.0
6cc44821f36f3156c782da72dd634e47,0.5263157894736843,0.8066666666666666,0.5066666666666666,high_value_hybrid_diverse,cama_mesa_banho,1.0,81f94b1e1e86a6ab7040ec51e7503189,high_value_user,False,100.185714,4.1143,35.0
8562e2c780a345b609e1b802d7e3e4ae,0.3157894736842105,0.7633333333333332,0.4633333333333332,high_value_hybrid_diverse,cama_mesa_banho,1.0,81f94b1e1e86a6ab7040ec51e7503189,high_value_user,False,79.9,4.2,46.0
ac44def10e24998cdee20a208d691127,0.26315789473684215,0.6399999999999999,0.3399999999999999,high_value_hybrid_diverse,cama_mesa_banho,1.0,81f94b1e1e86a6ab7040ec51e7503189,high_value_user,False,88.328571,4.1786,28.0
70c88258b8fd97e776fb7f57022427bc,0.23,0.6266666666666667,0.3266666666666667,high_value_hybrid_diverse,cama_mesa_banho,2.0,81f94b1e1e86a6ab7040ec51e7503189,high_value_user,False,179.9,4.5,2.0
10717ff440b2320081989126e858b220,0.21052631578947367,0.4733333333333334,0.1733333333333334,high_value_hybrid_diverse,cama_mesa_banho,1.0,81f94b1e1e86a6ab7040ec51e7503189,high_value_user,False,139.186486,4.1389,37.0
363218ba55c610b750224f90bdd34be1,0.1578947368421053,0.43,0.13,high_value_hybrid_diverse,cama_mesa_banho,1.0,81f94b1e1e86a6ab7040ec51e7503189,high_value_user,False,80.503837,4.4651,86.0
2b849e71ada03a262ef4338a7abd8b79,2.555702106085957,1.12,1.12,new_user_content_diverse,utilidades_domesticas,,81f99d4137bdfcb71918514503904cef,new_user,False,104.9,4.3,10.0
